date,IVV,IEF
2018-07-11,-0.007442212197929621,0.002053453819826245
2018-07-12,0.008610262535512447,-0.0003903289907611907
2018-07-13,0.001031436375342309,0.001659490051679313
2018-07-16,-0.0003553498536348343,-0.001656740787439048
2018-07-17,0.004052232950925827,-0.0005857593496330082
2018-07-18,0.002194906119257212,-0.0007813459960743785
2018-07-19,-0.004132900852710009,0.002737035974860191
2018-07-20,-0.001064196578226984,-0.003509461879730225
2018-07-23,0.001846529194153845,-0.00489141047000885
2018-07-24,0.004997423384338617,0.0006881605950184166
2018-07-25,0.009275278076529503,-0.0006876873667351902
2018-07-26,-0.003459327155724168,-0.001081405906006694
2018-07-27,-0.00641683442518115,0.001574609079398215
2018-07-30,-0.005611224099993706,-0.001277363277040422
2018-07-31,0.005359015427529812,0.001377404434606433
2018-08-01,-0.001412009005434811,-0.002358984667807817
2018-08-02,0.004772363230586052,0.001184159773401916
2018-08-03,0.004644044674932957,0.00256260740570724
2018-08-06,0.003852236550301313,0.0004915004246868193
2018-08-07,0.002860656939446926,-0.002063467632979155
2018-08-08,-0.0003478836151771247,0.0008862147224135697
2018-08-09,-0.0009047909406945109,0.002754537854343653
2018-08-10,-0.007105214521288872,0.00431671179831028
2018-08-13,-0.003367670811712742,-0.0002931171911768615
2018-08-14,0.006405995693057775,-0.000977120129391551
2018-08-15,-0.007973975501954556,0.00244522700086236
2018-08-16,0.008637448772788048,-0.0002926995803136379
2018-08-17,0.003285572864115238,0.0003904051845893264
2018-08-20,0.002438620664179325,0.003121948335319757
2018-08-21,0.001702998415566981,-0.001361596863716841
2018-08-22,-3.472839307505637e-05,0.001850432832725346
2018-08-23,-0.001700056367553771,-9.723083348944783e-05
2018-08-24,0.00622103363275528,0.0002916466910392046
2018-08-27,0.007909673266112804,-0.002235355554148555
2018-08-28,0.0002742095675785094,-0.002240437781438231
2018-08-29,0.00565279321745038,-0.0002928710309788585
2018-08-30,-0.004258363507688046,0.001855418086051941
2018-08-31,0.0005131680518388748,0.0001949924335349351
2018-09-04,-0.001675523933954537,-0.002283154055476189
2018-09-05,-0.002705971943214536,-9.782232518773526e-05
2018-09-06,-0.00291937799192965,0.00205559004098177
2018-09-07,-0.002445632126182318,-0.004493494983762503
2018-09-10,0.002244454110041261,0.0005887307925149798
2018-09-11,0.00334195070900023,-0.003628544975072145
2018-09-12,6.863887392682955e-05,0.001181129366159439
2018-09-13,0.005768518429249525,-9.833008516579866e-05
2018-09-14,-3.417234984226525e-05,-0.001868080231361091
2018-09-17,-0.005018610507249832,0.0001970476005226374
2018-09-18,0.005592934787273407,-0.004136282950639725
2018-09-19,0.0007165232091210783,-0.0017306471709162
2018-09-20,0.008456120267510414,0.0001485897228121758
2018-09-21,-0.001352530438452959,0.0003962055779993534
2018-09-24,-0.00301321828737855,-0.001089114928618073
2018-09-25,-0.001052730483934283,-0.000991163426078856
2018-09-26,-0.002932572737336159,0.003274152521044016
2018-09-27,0.00273960130289197,0.0
2018-09-28,-0.0003073435509577394,0.0004944167449139059
2018-10-01,0.003894319292157888,-0.002528141718357801
2018-10-02,-0.0004083272069692612,0.00258169136941433
2018-10-03,0.0006808926118537784,-0.007427948992699385
2018-10-04,-0.007518359925597906,-0.002594313817098737
2018-10-05,-0.006204146426171064,-0.002400939119979739
2018-10-08,3.452476812526584e-05,0.0004011323326267302
2018-10-09,-0.00120716739911586,0.001904518925584853
2018-10-10,-0.0322524830698967,0.0005002807010896504
2018-10-11,-0.02112404443323612,0.004100036807358265
2018-10-12,0.01348745077848434,-0.001195127377286553
2018-10-15,-0.005395101383328438,0.0005982407019473612
2018-10-16,0.02202291414141655,-9.967250662157312e-05
2018-10-17,-0.0002122905716532841,-0.002890106523409486
2018-10-18,-0.01433319598436356,0.001799103454686701
2018-10-19,-0.0008618029532954097,-0.001197273726575077
2018-10-22,-0.003773269942030311,0.0001997467043111101
2018-10-23,-0.005951929371803999,0.002596645848825574
2018-10-24,-0.03059111163020134,0.00537903094664216
2018-10-25,0.01826747879385948,-0.002377864439040422
2018-10-26,-0.01808684319257736,0.004469132516533136
2018-10-29,-0.005578512791544199,-9.889397188089788e-05
2018-10-30,0.0160009041428566,-0.002175354398787022
2018-10-31,0.01074640359729528,-0.002477454952895641
2018-11-01,0.009752175770699978,0.0008556636748835444
2018-11-02,-0.005555147305130959,-0.005570452194660902
2018-11-05,0.00613382225856185,0.0006001556175760925
2018-11-06,0.005769845563918352,-0.001099676243029535
2018-11-07,0.02153990976512432,0.0
2018-11-08,-0.002154543297365308,-0.001401114859618247
2018-11-09,-0.00906129740178585,0.003908592741936445
2018-11-12,-0.01946700178086758,0.002994939219206572
2018-11-13,-0.001457230653613806,0.0007962757954373956
2018-11-14,-0.006931501906365156,0.002088503912091255
2018-11-15,0.01010249461978674,0.0006947171059437096
2018-11-16,0.002836772007867694,0.003074457636103034
2018-11-19,-0.01671859622001648,0.001483107800595462
2018-11-20,-0.01855198107659817,-0.0001974950428120792
2018-11-21,0.003231812501326203,-0.000197458706679754
2018-11-23,-0.006180678494274616,0.0005925684818066657
2018-11-26,0.01567978411912918,-0.0007895982707850635
2018-11-27,0.003154362551867962,0.0009878342971205711
2018-11-28,0.02334269508719444,-9.87085368251428e-05
2018-11-29,-0.002024355810135603,0.002566148294135928
2018-11-30,0.00699095381423831,0.001968861324712634
2018-12-03,0.01212228462100029,0.0021842319983989
2018-12-04,-0.03141769394278526,0.004617361351847649
2018-12-06,-0.002605186542496085,0.002542484784498811
2018-12-07,-0.02288279309868813,0.002926288172602654
2018-12-10,0.001506001106463373,0.0005835203337483108
2018-12-11,0.0001879240298876539,-0.002527162898331881
2018-12-12,0.005412525963038206,-0.002728575374931097
2018-12-13,-0.0009346143924631178,0.0005863317637704313
2018-12-14,-0.01811104826629162,0.001562461256980896
2018-12-17,-0.02022811397910118,0.002925146836787462
2018-12-18,-0.0001173431664938107,0.002455793553963304
2018-12-19,-0.01517874095588923,0.003498548176139593
2018-12-20,-0.01712089031934738,-0.001259005279280245
2018-12-21,-0.02053100615739822,0.000872723467182368
2018-12-24,-0.02583044953644276,0.002518912311643362
2018-12-26,0.04904910176992416,-0.004735267255455256
2018-12-27,0.00964993517845869,0.002524537732824683
2018-12-28,-0.001630447572097182,0.005423705093562603
2018-12-31,0.009144502691924572,0.003756857709959149
2019-01-02,0.0004371869435999542,0.002111336216330528
2019-01-03,-0.02498811669647694,0.007948686368763447
2019-01-04,0.0351627953350544,-0.008075995370745659
2019-01-07,0.006730719935148954,-0.002777786459773779
2019-01-08,0.009852618910372257,-0.002497378969565034
2019-01-09,0.004645869601517916,0.0005778063205070794
2019-01-10,0.003930862527340651,-0.0004812149854842573
2019-01-11,-0.0005374635802581906,0.002984763588756323
2019-01-14,-0.004839304834604263,-0.0005759581690654159
2019-01-15,0.01080629229545593,-0.0009605078375898302
2019-01-16,0.0026345020160079,-0.0005769174895249307
2019-01-17,0.007349553052335978,-0.00182775198481977
2019-01-18,0.01338225789368153,-0.003180433996021748
2019-01-22,-0.01331744436174631,0.003480620915070176
2019-01-23,0.001436691381968558,-0.0004817713634110987
2019-01-24,0.0009816134115681052,0.003181047271937132
2019-01-25,0.008900902234017849,-0.002306119538843632
2019-01-28,-0.00803736038506031,0.0002889220777433366
2019-01-29,-0.001394366379827261,0.002888533053919673
2019-01-30,0.01603894494473934,0.002304126974195242
2019-01-31,0.008617080748081207,0.004597660154104233
2019-02-01,0.0005524744046851993,-0.005338632501661777
2019-02-04,0.007176965940743685,-0.002209373051300645
2019-02-05,0.004275583662092686,0.001732938340865076
2019-02-06,-0.001491898903623223,0.0007688053883612156
2019-02-07,-0.009402051568031311,0.003265187609940767
2019-02-08,0.001103698392398655,0.001340091810561717
2019-02-11,0.0005511846975423396,-0.001529525499790907
2019-02-12,0.01300135347992182,-0.001340348389931023
2019-02-13,0.003045451128855348,-0.002492517698556185
2019-02-14,-0.002277181018143892,0.004709253553301096
2019-02-15,0.01133936457335949,-0.0009565570508129895
2019-02-19,0.001396991428919137,0.001723480527289212
2019-02-20,0.001931706559844315,-0.0001912088628159836
2019-02-21,-0.003141864668577909,-0.00296364794485271
2019-02-22,0.00576632609590888,0.002972457092255354
2019-02-25,0.001566848601214588,-0.001529598841443658
2019-02-26,-0.0007467182003892958,0.002968187909573317
2019-02-27,-0.0004980755620636046,-0.003532245755195618
2019-02-28,-0.002100303769111633,-0.002586670452728868
2019-03-01,0.007098994683474302,-0.003274881513789296
2019-03-04,-0.004073514603078365,0.003089694771915674
2019-03-05,-0.001280466211028397,0.0005775104509666562
2019-03-06,-0.00637456588447094,0.002789811696857214
2019-03-07,-0.008064227178692818,0.003357621608301997
2019-03-08,-0.002023404929786921,0.001434186124242842
2019-03-11,0.01451838947832584,-0.0007637407397851348
2019-03-12,0.00353313866071403,0.002770812949165702
2019-03-13,0.006934500765055418,-0.0003810698981396854
2019-03-14,-0.0004943815292790532,-0.00142981146927923
2019-03-15,0.00448743486776948,0.003150001866742969
2019-03-18,0.003974971361458302,-0.001332185696810484
2019-03-19,0.00045550218783319,-0.000666981388349086
2019-03-20,-0.003573547815904021,0.006960367783904076
2019-03-21,0.01122125890105963,-0.0004734689136967063
2019-03-22,-0.01887847110629082,0.007389151025563478
2019-03-25,-0.0008891734178178012,0.002539066132158041
2019-03-26,0.007297667674720287,-0.0008442357066087425
2019-03-27,-0.004877031780779362,0.002910300390794873
2019-03-28,0.003942098002880812,9.35552452574484e-05
2019-03-29,0.006615002639591694,-0.001591147272847593
2019-04-01,0.01156173925846815,-0.006863625720143318
2019-04-02,0.0002432076580589637,0.001702613546513021
2019-04-03,0.001806018990464509,-0.003116164589300752
2019-04-04,0.00239218701608479,0.001041968469507992
2019-04-05,0.004565445706248283,0.0004731552908197045
2019-04-08,0.001101658795960248,-0.001607923884876072
2019-04-09,-0.005158716812729836,0.001799947349354625
2019-04-10,0.003284171223640442,0.002364066196605563
2019-04-11,-6.887538620503619e-05,-0.002264130860567093
2019-04-12,0.006753933150321245,-0.004633183591067791
2019-04-15,-0.0008214342524297535,0.001329980324953794
2019-04-16,0.0007536353077739477,-0.003415241371840239
2019-04-17,-0.002635789336636662,0.0001903535739984363
2019-04-18,0.002162215998396277,0.00237936619669199
2019-04-22,0.001027355436235666,-0.00142424541991204
2019-04-23,0.008689732290804386,0.001806622138246894
2019-04-24,-0.002102818805724382,0.003796521574258804
2019-04-25,-0.0006117622251622379,-0.001229244284331799
2019-04-26,0.004863258916884661,0.002650822745636106
2019-04-29,0.001083045033738017,-0.002077246783301234
2019-04-30,0.0005070958868600428,0.001986934337764978
2019-05-01,-0.007231244817376137,-0.000457886082585901
2019-05-02,-0.001837910269387066,-0.002839862369000912
2019-05-03,0.009377343580126762,0.001329096499830484
2019-05-06,-0.003749926807358861,0.002559695160016418
2019-05-07,-0.01692095771431923,0.003404261078685522
2019-05-08,-0.001345295575447381,-0.00188480771612376
2019-05-09,-0.002763152122497559,0.002643742598593235
2019-05-10,0.004433356691151857,-0.0006591929122805595
2019-05-13,-0.0248276274651289,0.004994334187358618
2019-05-14,0.008910960517823696,-0.0009376321686431766
2019-05-15,0.005993240512907505,0.003190955612808466
2019-05-16,0.008814405649900436,-0.001964627997949719
2019-05-17,-0.005732848774641752,0.0004687200125772506
2019-05-20,-0.006668922957032919,-0.00168650143314153
2019-05-21,0.00874186959117651,-0.001126257586292922
2019-05-22,-0.002877208404242992,0.003006668062880635
2019-05-23,-0.01248043216764927,0.00608900748193264
2019-05-24,0.002464311197400093,-0.0002793182502500713
2019-05-28,-0.009411515668034554,0.004377326928079128
2019-05-29,-0.006522959563881159,-0.0003708576259668916
2019-05-30,0.002248090691864491,0.00361780496314168
2019-05-31,-0.01271053310483694,0.00665496988222003
2019-06-03,-0.003317645052447915,0.004797672852873802
2019-06-04,0.02192632481455803,-0.003662346862256527
2019-06-05,0.008568130433559418,0.0
2019-06-06,0.006670029368251562,-0.0001837588933994994
2019-06-07,0.01014787144958973,0.003952208440750837
2019-06-10,0.004591384902596474,-0.004989524837583303
2019-06-11,-0.0001717793638817966,0.0
2019-06-12,-0.002268443582579494,0.002622290747240186
2019-06-13,0.004581579007208347,0.002477715257555246
2019-06-14,-0.001268757740035653,0.00073234923183918
2019-06-17,0.000919262645766139,-0.0001829184329835698
2019-06-18,0.009353289380669594,0.001921309041790664
2019-06-19,0.002701241290196776,0.002739433897659183
2019-06-20,0.009480285458266735,0.001639197813346982
2019-06-21,-0.00152010575402528,-0.004091253504157066
2019-06-24,-0.001015049871057272,0.003469027346000075
2019-06-25,-0.009686000645160675,0.001546562649309635
2019-06-26,-0.001128610805608332,-0.004087537061423063
2019-06-27,0.004108505323529243,0.003009867155924439
2019-06-28,0.005012278910726309,0.0004546278214547783
2019-07-01,0.008719278499484062,-0.00125164701603353
2019-07-02,0.003060687566176057,0.003555468982085586
2019-07-03,0.007544512394815683,0.001907695084810257
2019-07-05,-0.001264659455046058,-0.006346945185214281
2019-07-08,-0.005165006034076214,-0.001003677258267999
2019-07-09,0.001607807702384889,-0.0006393833900801837
2019-07-10,0.004581463988870382,0.0005483736167661846
2019-07-11,0.001764310174621642,-0.004932866431772709
2019-07-12,0.005183921661227942,0.00110165006481111
2019-07-15,-9.917280112858862e-05,0.002109084976837039
2019-07-16,-0.003372310427948833,-0.002196173649281263
2019-07-17,-0.006502094678580761,0.004677202086895704
2019-07-18,0.003906714729964733,0.002464597346261144
2019-07-19,-0.005820721853524446,-0.001821134123019874
2019-07-22,0.002274983795359731,0.0004560793749988079
2019-07-23,0.007143383380025625,-0.001641290262341499
2019-07-24,0.004805820528417826,0.001461354200728238
2019-07-25,-0.004815852269530296,-0.001732808421365917
2019-07-26,0.006827740464359522,-0.0001826844818424433
2019-07-29,-0.001810540212318301,0.0009137287270277739
2019-07-30,-0.002440440002828836,0.0004564124683383852
2019-07-31,-0.01074451208114624,0.002555036218836904
2019-08-01,-0.009056651964783669,0.01131826173514128
2019-08-02,-0.00708207068964839,0.002073596930131316
2019-08-05,-0.03005911782383919,0.00863696914166212
2019-08-06,0.01334172859787941,0.001605568686500192
2019-08-07,0.0009675816399976611,0.0
2019-08-08,0.019402040168643,8.907415030989796e-05
2019-08-09,-0.006502348463982344,-0.001513853901997209
2019-08-12,-0.01210113149136305,0.006331928074359894
2019-08-13,0.015423902310431,-0.003544788341969252
2019-08-14,-0.02949569374322891,0.006670224014669657
2019-08-15,0.002591002266854048,0.006360996514558792
2019-08-16,0.01480753719806671,-0.002633684780448675
2019-08-19,0.01201053336262703,-0.004753110930323601
2019-08-20,-0.0077532515861094,0.00442203925922513
2019-08-21,0.008190767839550972,-0.002641569590196013
2019-08-22,-0.0003738709492608905,-0.002207115758210421
2019-08-23,-0.02584420703351498,0.006724492646753788
2019-08-26,0.01113555487245321,-0.0009667833801358938
2019-08-27,-0.003832133719697595,0.00431077228859067
2019-08-28,0.006757969968020916,0.000350326590705663
2019-08-29,0.01301204413175583,-0.001926388824358582
2019-08-30,-3.40144288202282e-05,0.0002631933602970093
2019-09-03,-0.006320676300674677,0.002195163164287806
2019-09-04,0.01145653706043959,0.001577981165610254
2019-09-05,0.01308491639792919,-0.00805249996483326
2019-09-06,0.000667428772430867,0.0006176625029183924
2019-09-09,0.0004669801273848861,-0.006172879599034786
2019-09-10,-6.663671229034662e-05,-0.007275951560586691
2019-09-11,0.007234481628984213,-0.000983201782219112
2019-09-12,0.003177517093718052,-0.002236736239865422
2019-09-13,-0.0006928581860847771,-0.009146311320364475
2019-09-16,-0.002938502235338092,0.004343921784311533
2019-09-17,0.002417313866317272,0.002613022923469543
2019-09-18,0.0007267722394317389,0.0003594941808842123
2019-09-19,-0.0001319711736869067,0.0004492233565542847
2019-09-20,-0.005513596814125776,0.005747120827436447
2019-09-23,0.000531185360159725,0.001428604125976563
2019-09-24,-0.007921209558844566,0.004992845468223095
2019-09-25,0.005646844394505024,-0.006564920768141747
2019-09-26,-0.002005435060709715,0.00214322074316442
2019-09-27,-0.005325015634298325,0.001425735419616103
